time,open,high,low,close,volume
2017-12-26T08:39:00,15478.5,15479.0,15471.5,15478.5,111764.0
2017-12-26T08:40:00,15478.5,15479.0,15454.5,15458.5,247557.0
2017-12-26T08:41:00,15458.5,15502.5,15451.0,15485.0,1873379.0
2017-12-26T08:42:00,15485.0,15505.0,15484.5,15505.0,191232.0
2017-12-26T08:43:00,15505.0,15520.0,15500.0,15519.0,845340.0
2017-12-26T08:44:00,15519.0,15519.0,15481.5,15485.5,288464.0
2017-12-26T08:45:00,15485.5,15497.0,15481.0,15484.5,315713.0
2017-12-26T08:46:00,15484.5,15484.5,15481.0,15481.5,107172.0
2017-12-26T08:47:00,15481.5,15501.0,15481.0,15501.0,236520.0
2017-12-26T08:48:00,15501.0,15543.5,15500.5,15541.5,558811.0
2017-12-26T08:49:00,15541.5,15570.0,15541.5,15570.0,388489.0
2017-12-26T08:50:00,15570.0,15584.0,15563.0,15563.0,249555.0
2017-12-26T08:51:00,15563.0,15563.5,15497.0,15520.0,1885323.0
2017-12-26T08:52:00,15520.0,15520.0,15490.0,15491.5,382943.0
2017-12-26T08:53:00,15491.5,15502.0,15478.0,15502.0,965478.0
2017-12-26T08:54:00,15502.0,15502.0,15473.0,15473.0,128515.0
2017-12-26T08:55:00,15473.0,15486.5,15450.0,15450.0,752567.0
2017-12-26T08:56:00,15450.0,15450.0,15323.0,15381.0,7700402.0
2017-12-26T08:57:00,15381.0,15381.0,15300.0,15318.5,1001987.0
2017-12-26T08:58:00,15318.5,15360.5,15304.5,15350.5,1028195.0
2017-12-26T08:59:00,15350.5,15350.5,15312.0,15312.5,275672.0
2017-12-26T09:00:00,15312.5,15317.5,15277.0,15310.0,1321094.0
2017-12-26T09:01:00,15310.0,15310.0,15268.5,15268.5,879443.0
2017-12-26T09:02:00,15268.5,15323.0,15264.5,15323.0,483963.0
2017-12-26T09:03:00,15323.0,15323.5,15303.0,15304.0,675047.0
2017-12-26T09:04:00,15304.0,15320.0,15297.0,15319.0,703157.0
2017-12-26T09:05:00,15319.0,15350.0,15297.0,15343.5,904381.0
2017-12-26T09:06:00,15343.5,15369.0,15343.0,15368.5,444505.0
2017-12-26T09:07:00,15368.5,15397.5,15360.5,15396.5,266508.0
2017-12-26T09:08:00,15396.5,15424.0,15322.5,15337.0,985544.0
2017-12-26T09:09:00,15337.0,15365.5,15314.0,15316.0,345152.0
2017-12-26T09:10:00,15316.0,15334.0,15300.0,15333.0,318237.0
2017-12-26T09:11:00,15333.0,15333.0,15297.5,15298.0,201343.0
2017-12-26T09:12:00,15298.0,15318.0,15297.5,15312.5,82696.0
2017-12-26T09:13:00,15312.5,15320.0,15312.0,15319.5,100422.0
2017-12-26T09:14:00,15319.5,15320.0,15319.5,15319.5,45776.0
2017-12-26T09:15:00,15319.5,15325.0,15319.5,15324.5,191249.0
2017-12-26T09:16:00,15324.5,15354.5,15324.5,15345.0,497095.0
2017-12-26T09:17:00,15345.0,15390.5,15350.0,15379.5,837553.0
2017-12-26T09:18:00,15379.5,15390.0,15370.0,15390.0,133823.0
2017-12-26T09:19:00,15390.0,15405.5,15390.0,15405.5,221175.0
2017-12-26T09:20:00,15405.5,15451.0,15405.5,15436.5,3597906.0
2017-12-26T09:21:00,15436.5,15436.5,15372.0,15405.0,2137411.0
2017-12-26T09:22:00,15405.0,15405.5,15377.5,15378.0,124791.0
2017-12-26T09:23:00,15378.0,15381.0,15345.0,15345.0,154547.0
2017-12-26T09:24:00,15345.0,15362.0,15340.5,15361.5,194646.0
2017-12-26T09:25:00,15361.5,15424.0,15361.5,15424.0,1920282.0
2017-12-26T09:26:00,15424.0,15444.5,15423.5,15444.5,145690.0
2017-12-26T09:27:00,15444.5,15470.0,15386.5,15386.5,567914.0
2017-12-26T09:28:00,15386.5,15412.0,15333.5,15365.5,1834736.0
2017-12-26T09:29:00,15365.5,15371.5,15359.5,15359.5,279087.0
2017-12-26T09:30:00,15359.5,15359.5,15357.5,15357.5,63486.0
2017-12-26T09:31:00,15357.5,15378.5,15357.5,15378.0,209503.0
2017-12-26T09:32:00,15378.0,15384.0,15357.5,15374.5,489474.0
2017-12-26T09:33:00,15374.5,15374.5,15367.5,15374.5,172929.0
2017-12-26T09:34:00,15374.5,15374.5,15374.0,15374.5,93215.0
2017-12-26T09:35:00,15374.5,15374.5,15347.0,15351.5,935780.0
2017-12-26T09:36:00,15351.5,15359.0,15345.0,15353.5,74857.0
2017-12-26T09:37:00,15353.5,15388.5,15333.0,15362.5,1441924.0
2017-12-26T09:38:00,15362.5,15393.0,15359.5,15393.0,534351.0
2017-12-26T09:39:00,15393.0,15467.5,15393.0,15463.5,975208.0
2017-12-26T09:40:00,15463.5,15475.5,15434.0,15445.0,413304.0
2017-12-26T09:41:00,15445.0,15460.5,15428.5,15436.0,3235518.0
2017-12-26T09:42:00,15436.0,15479.0,15435.0,15453.0,871276.0
2017-12-26T09:43:00,15453.0,15487.5,15452.5,15481.0,204309.0
2017-12-26T09:44:00,15481.0,15487.5,15472.5,15481.5,152066.0
2017-12-26T09:45:00,15481.5,15487.0,15480.5,15485.5,188790.0
2017-12-26T09:46:00,15485.5,15561.0,15486.0,15561.0,1059858.0
2017-12-26T09:47:00,15561.0,15621.0,15560.5,15585.5,2765072.0
2017-12-26T09:48:00,15585.5,15630.0,15583.0,15614.0,712290.0
2017-12-26T09:49:00,15614.0,15683.0,15607.0,15672.0,2066793.0
2017-12-26T09:50:00,15672.0,15710.5,15654.5,15668.5,549812.0
2017-12-26T09:51:00,15668.5,15669.0,15640.5,15642.0,1225188.0
2017-12-26T09:52:00,15642.0,15742.5,15620.0,15661.0,4859763.0
2017-12-26T09:53:00,15661.0,15718.0,15577.5,15629.0,9514401.0
2017-12-26T09:54:00,15629.0,15629.0,15528.5,15564.0,4129810.0
2017-12-26T09:55:00,15564.0,15564.5,15533.5,15544.5,497133.0
2017-12-26T09:56:00,15544.5,15588.5,15528.0,15554.5,636119.0
2017-12-26T09:57:00,15554.5,15589.5,15511.0,15586.5,267341.0
2017-12-26T09:58:00,15586.5,15659.0,15586.5,15648.5,494081.0
2017-12-26T09:59:00,15648.5,15649.0,15600.0,15606.5,679556.0
2017-12-26T10:00:00,15606.5,15613.0,15587.0,15590.5,311759.0
2017-12-26T10:01:00,15590.5,15612.0,15588.0,15597.5,174528.0
2017-12-26T10:02:00,15597.5,15649.0,15597.0,15627.0,424499.0
2017-12-26T10:03:00,15627.0,15659.0,15639.0,15657.0,720419.0
2017-12-26T10:04:00,15657.0,15747.5,15658.5,15717.5,1541481.0
2017-12-26T10:05:00,15717.5,15727.5,15673.5,15679.5,694619.0
2017-12-26T10:06:00,15679.5,15699.5,15647.0,15699.5,708657.0
2017-12-26T10:07:00,15699.5,15704.5,15650.0,15695.0,198320.0
2017-12-26T10:08:00,15695.0,15695.5,15651.0,15651.5,95384.0
2017-12-26T10:09:00,15651.5,15671.5,15650.5,15655.0,192675.0
2017-12-26T10:10:00,15655.0,15685.0,15611.0,15620.5,556855.0
2017-12-26T10:11:00,15620.5,15671.0,15614.0,15646.0,375558.0
2017-12-26T10:12:00,15646.0,15646.0,15605.0,15623.5,419286.0
2017-12-26T10:13:00,15623.5,15626.0,15598.5,15621.0,191020.0
2017-12-26T10:14:00,15621.0,15626.0,15614.5,15615.0,139499.0
2017-12-26T10:15:00,15615.0,15649.0,15615.0,15637.5,225141.0
2017-12-26T10:16:00,15637.5,15656.5,15637.0,15649.0,313073.0
2017-12-26T10:17:00,15649.0,15649.5,15613.0,15629.0,106257.0
2017-12-26T10:18:00,15629.0,15629.0,15604.5,15604.5,307050.0
2017-12-26T10:19:00,15604.5,15609.0,15601.0,15608.5,207913.0
2017-12-26T10:20:00,15608.5,15609.0,15600.0,15600.0,137103.0
2017-12-26T10:21:00,15600.0,15600.0,15575.0,15590.0,268389.0
2017-12-26T10:22:00,15590.0,15590.0,15555.5,15566.5,365527.0
2017-12-26T10:23:00,15566.5,15566.5,15551.5,15551.5,154808.0
2017-12-26T10:24:00,15551.5,15561.0,15537.5,15537.5,437314.0
2017-12-26T10:25:00,15537.5,15583.5,15537.5,15577.0,434059.0
2017-12-26T10:26:00,15577.0,15584.5,15547.0,15576.5,446765.0
2017-12-26T10:27:00,15576.5,15596.0,15576.5,15588.5,263650.0
2017-12-26T10:28:00,15588.5,15588.5,15534.5,15534.5,379422.0
2017-12-26T10:29:00,15534.5,15562.0,15505.0,15561.5,408303.0
2017-12-26T10:30:00,15561.5,15573.5,15497.0,15500.0,797017.0
2017-12-26T10:31:00,15500.0,15584.5,15511.0,15550.5,776284.0
2017-12-26T10:32:00,15550.5,15601.0,15550.5,15601.0,215124.0
2017-12-26T10:33:00,15601.0,15629.5,15600.0,15600.0,302387.0
2017-12-26T10:34:00,15600.0,15761.0,15572.0,15731.0,6591252.0
2017-12-26T10:35:00,15731.0,15759.0,15719.0,15719.0,889950.0
2017-12-26T10:36:00,15719.0,15719.5,15557.0,15633.5,7049568.0
2017-12-26T10:37:00,15633.5,15633.5,15574.0,15586.0,406697.0
2017-12-26T10:38:00,15586.0,15617.0,15585.5,15615.5,690507.0
2017-12-26T10:39:00,15615.5,15616.5,15599.0,15600.5,208147.0
2017-12-26T10:40:00,15600.5,15625.0,15586.0,15590.0,728703.0
2017-12-26T10:41:00,15590.0,15590.5,15570.0,15589.5,632488.0
2017-12-26T10:42:00,15589.5,15589.5,15536.0,15553.0,522134.0
2017-12-26T10:43:00,15553.0,15553.0,15533.0,15552.5,624761.0
2017-12-26T10:44:00,15552.5,15574.0,15552.5,15570.0,493419.0
2017-12-26T10:45:00,15570.0,15570.0,15565.0,15565.0,221960.0
2017-12-26T10:46:00,15565.0,15566.0,15535.0,15535.0,290513.0
2017-12-26T10:47:00,15535.0,15556.5,15535.0,15556.0,308097.0
2017-12-26T10:48:00,15556.0,15556.5,15516.0,15516.0,274705.0
2017-12-26T10:49:00,15516.0,15516.0,15509.5,15513.5,244967.0
2017-12-26T10:50:00,15513.5,15513.5,15467.5,15475.0,494447.0
2017-12-26T10:51:00,15475.0,15544.5,15473.0,15539.5,1167945.0
2017-12-26T10:52:00,15539.5,15556.5,15499.5,15500.0,1323553.0
2017-12-26T10:53:00,15500.0,15549.0,15490.5,15490.5,480961.0
2017-12-26T10:54:00,15490.5,15490.5,15457.5,15485.0,754653.0
2017-12-26T10:55:00,15485.0,15485.0,15450.0,15460.5,439828.0
2017-12-26T10:56:00,15460.5,15493.5,15450.5,15450.5,595281.0
2017-12-26T10:57:00,15450.5,15475.0,15450.0,15461.5,294909.0
2017-12-26T10:58:00,15461.5,15483.0,15450.0,15483.0,515291.0
2017-12-26T10:59:00,15483.0,15530.5,15473.0,15524.0,1118746.0
2017-12-26T11:00:00,15524.0,15530.5,15510.0,15519.0,532792.0
2017-12-26T11:01:00,15519.0,15522.5,15503.5,15522.0,656252.0
2017-12-26T11:02:00,15522.0,15522.0,15465.0,15465.5,2133458.0
2017-12-26T11:03:00,15465.5,15481.0,15459.0,15481.0,447305.0
2017-12-26T11:04:00,15481.0,15532.0,15481.0,15532.0,478056.0
2017-12-26T11:05:00,15532.0,15555.0,15531.5,15546.0,662779.0
2017-12-26T11:06:00,15546.0,15555.0,15540.5,15540.5,349805.0
2017-12-26T11:07:00,15540.5,15540.5,15515.0,15525.0,305359.0
2017-12-26T11:08:00,15525.0,15531.5,15497.0,15498.0,469885.0
2017-12-26T11:09:00,15498.0,15498.0,15458.5,15471.0,412683.0
2017-12-26T11:10:00,15471.0,15473.0,15430.0,15431.0,520371.0
2017-12-26T11:11:00,15431.0,15431.0,15400.0,15430.5,703138.0
2017-12-26T11:12:00,15430.5,15449.0,15430.5,15448.5,133372.0
2017-12-26T11:13:00,15448.5,15449.0,15427.5,15432.0,155267.0
2017-12-26T11:14:00,15432.0,15432.0,15410.0,15430.0,184540.0
2017-12-26T11:15:00,15430.0,15440.5,15376.0,15440.5,930034.0
2017-12-26T11:16:00,15440.5,15451.5,15408.0,15408.5,633293.0
2017-12-26T11:17:00,15408.5,15430.5,15402.0,15412.0,399027.0
2017-12-26T11:18:00,15412.0,15431.0,15366.0,15366.5,983164.0
2017-12-26T11:19:00,15366.5,15395.5,15366.0,15379.5,190850.0
2017-12-26T11:20:00,15379.5,15397.0,15366.0,15366.5,560597.0
2017-12-26T11:21:00,15366.5,15366.5,15343.0,15343.5,683234.0
2017-12-26T11:22:00,15343.5,15378.0,15332.0,15378.0,899383.0
2017-12-26T11:23:00,15378.0,15430.5,15335.0,15419.5,4881215.0
2017-12-26T11:24:00,15419.5,15451.0,15384.0,15451.0,657741.0
2017-12-26T11:25:00,15451.0,15451.0,15391.0,15391.0,532341.0
2017-12-26T11:26:00,15391.0,15391.0,15318.0,15318.5,3753105.0
2017-12-26T11:27:00,15318.5,15332.0,15312.0,15331.0,739919.0
2017-12-26T11:28:00,15331.0,15340.0,15303.5,15332.5,981687.0
2017-12-26T11:29:00,15332.5,15350.0,15332.5,15344.0,403373.0
2017-12-26T11:30:00,15344.0,15349.0,15341.0,15341.0,347990.0
2017-12-26T11:31:00,15341.0,15358.5,15327.0,15356.5,555363.0
2017-12-26T11:32:00,15356.5,15403.5,15351.0,15355.5,758925.0
2017-12-26T11:33:00,15355.5,15391.5,15349.5,15355.0,297837.0
2017-12-26T11:34:00,15355.0,15391.0,15355.0,15391.0,171301.0
2017-12-26T11:35:00,15391.0,15423.0,15390.5,15401.0,278000.0
2017-12-26T11:36:00,15401.0,15401.0,15353.5,15382.5,1453528.0
2017-12-26T11:37:00,15382.5,15382.5,15355.0,15355.0,156153.0
2017-12-26T11:38:00,15355.0,15387.5,15320.0,15387.5,621055.0
2017-12-26T11:39:00,15387.5,15425.0,15353.0,15419.5,989077.0
2017-12-26T11:40:00,15419.5,15465.0,15384.5,15392.5,908874.0
2017-12-26T11:41:00,15392.5,15426.5,15392.5,15426.5,899298.0
2017-12-26T11:42:00,15426.5,15426.5,15400.0,15414.0,93118.0
2017-12-26T11:43:00,15414.0,15425.0,15339.0,15368.0,714093.0
2017-12-26T11:44:00,15368.0,15417.5,15370.5,15371.5,455827.0
2017-12-26T11:45:00,15371.5,15402.0,15353.5,15389.0,273609.0
2017-12-26T11:46:00,15389.0,15410.0,15374.0,15410.0,289917.0
2017-12-26T11:47:00,15410.0,15444.5,15409.5,15421.0,410035.0
2017-12-26T11:48:00,15421.0,15461.5,15424.5,15455.0,123407.0
2017-12-26T11:49:00,15455.0,15473.0,15410.0,15423.5,1055780.0
2017-12-26T11:50:00,15423.5,15473.0,15423.0,15440.0,627943.0
2017-12-26T11:51:00,15440.0,15453.5,15440.0,15440.5,186562.0
2017-12-26T11:52:00,15440.5,15465.5,15440.5,15461.0,305811.0
2017-12-26T11:53:00,15461.0,15461.0,15430.0,15446.5,227670.0
2017-12-26T11:54:00,15446.5,15447.0,15440.5,15440.5,243396.0
2017-12-26T11:55:00,15440.5,15441.0,15419.0,15419.0,510158.0
2017-12-26T11:56:00,15419.0,15419.0,15362.5,15388.0,938543.0
2017-12-26T11:57:00,15388.0,15400.0,15387.5,15398.5,341563.0
2017-12-26T11:58:00,15398.5,15398.5,15361.0,15384.0,478924.0
2017-12-26T11:59:00,15384.0,15384.5,15356.0,15379.0,563005.0
2017-12-26T12:00:00,15379.0,15400.0,15362.0,15379.0,873241.0
2017-12-26T12:01:00,15379.0,15379.5,15348.0,15348.5,990582.0
2017-12-26T12:02:00,15348.5,15384.0,15348.5,15370.0,1147716.0
2017-12-26T12:03:00,15370.0,15371.0,15313.0,15318.5,2207063.0
2017-12-26T12:04:00,15318.5,15320.0,15309.5,15320.0,736715.0
2017-12-26T12:05:00,15320.0,15320.0,15307.0,15307.0,782244.0
2017-12-26T12:06:00,15307.0,15307.0,15266.5,15269.0,887378.0
2017-12-26T12:07:00,15269.0,15269.0,15256.5,15257.0,529075.0
2017-12-26T12:08:00,15257.0,15258.5,15200.0,15229.0,2273154.0
2017-12-26T12:09:00,15229.0,15230.5,15201.0,15205.5,484320.0
2017-12-26T12:10:00,15205.5,15212.5,15194.0,15204.0,2290724.0
2017-12-26T12:11:00,15204.0,15213.0,15176.5,15212.5,965784.0
2017-12-26T12:12:00,15212.5,15213.0,15180.5,15195.0,607401.0
2017-12-26T12:13:00,15195.0,15225.0,15194.5,15224.5,4421903.0
2017-12-26T12:14:00,15224.5,15228.5,15171.0,15171.5,1262124.0
2017-12-26T12:15:00,15171.5,15191.5,15150.5,15191.5,2544622.0
2017-12-26T12:16:00,15191.5,15268.5,15170.5,15268.5,3654478.0
2017-12-26T12:17:00,15268.5,15270.0,15233.5,15264.0,686534.0
2017-12-26T12:18:00,15264.0,15267.0,15255.5,15265.5,249142.0
2017-12-26T12:19:00,15265.5,15265.5,15255.5,15259.0,306800.0
2017-12-26T12:20:00,15259.0,15275.0,15259.0,15274.5,549012.0
2017-12-26T12:21:00,15274.5,15278.0,15274.5,15278.0,422673.0
2017-12-26T12:22:00,15278.0,15354.5,15277.5,15320.5,3959011.0
2017-12-26T12:23:00,15320.5,15333.0,15309.0,15321.0,875309.0
2017-12-26T12:24:00,15321.0,15376.5,15311.5,15360.0,1857244.0
2017-12-26T12:25:00,15360.0,15420.0,15352.0,15411.0,2047652.0
2017-12-26T12:26:00,15411.0,15425.0,15358.0,15372.0,5173379.0
2017-12-26T12:27:00,15372.0,15375.5,15315.0,15315.0,2328281.0
2017-12-26T12:28:00,15315.0,15340.0,15311.5,15325.0,549453.0
2017-12-26T12:29:00,15325.0,15340.0,15305.0,15305.0,319414.0
2017-12-26T12:30:00,15305.0,15362.5,15317.0,15344.0,878173.0
2017-12-26T12:31:00,15344.0,15344.0,15304.0,15310.0,967270.0
2017-12-26T12:32:00,15310.0,15319.5,15292.0,15292.5,682324.0
2017-12-26T12:33:00,15292.5,15346.5,15270.0,15346.5,1122650.0
2017-12-26T12:34:00,15346.5,15346.5,15308.5,15336.5,291997.0
2017-12-26T12:35:00,15336.5,15343.5,15336.0,15343.5,183003.0
2017-12-26T12:36:00,15343.5,15405.5,15345.0,15405.5,1391233.0
2017-12-26T12:37:00,15405.5,15699.5,15385.0,15530.5,11372082.0
2017-12-26T12:38:00,15530.5,15549.0,15492.0,15542.5,4326812.0
2017-12-26T12:39:00,15542.5,15620.0,15542.5,15606.5,767262.0
2017-12-26T12:40:00,15606.5,15610.0,15602.0,15605.0,1724839.0
2017-12-26T12:41:00,15605.0,15605.0,15590.0,15590.0,1799596.0
2017-12-26T12:42:00,15590.0,15590.0,15557.0,15579.5,1334889.0
2017-12-26T12:43:00,15579.5,15580.0,15571.5,15571.5,173920.0
2017-12-26T12:44:00,15571.5,15618.5,15572.0,15610.0,671850.0
2017-12-26T12:45:00,15610.0,15610.5,15610.0,15610.5,358880.0
2017-12-26T12:46:00,15610.5,15610.5,15610.0,15610.0,213781.0
2017-12-26T12:47:00,15610.0,15668.5,15578.0,15652.0,3524572.0
2017-12-26T12:48:00,15652.0,15663.0,15639.0,15650.0,2669258.0
2017-12-26T12:49:00,15650.0,15651.0,15605.0,15605.0,3074968.0
2017-12-26T12:50:00,15605.0,15605.0,15600.0,15600.0,224309.0
2017-12-26T12:51:00,15600.0,15600.0,15576.0,15576.5,1796661.0
2017-12-26T12:52:00,15576.5,15585.5,15576.0,15585.0,220674.0
2017-12-26T12:53:00,15585.0,15585.5,15576.0,15576.0,1833313.0
2017-12-26T12:54:00,15576.0,15576.5,15557.5,15558.0,1220676.0
2017-12-26T12:55:00,15558.0,15558.5,15508.0,15512.5,1670675.0
2017-12-26T12:56:00,15512.5,15555.0,15512.5,15544.5,1652261.0
2017-12-26T12:57:00,15544.5,15545.0,15525.0,15535.0,442060.0
2017-12-26T12:58:00,15535.0,15590.0,15534.5,15583.0,1165285.0
2017-12-26T12:59:00,15583.0,15599.0,15583.5,15590.0,258887.0
2017-12-26T13:00:00,15590.0,15595.0,15569.0,15569.5,306896.0
2017-12-26T13:01:00,15569.5,15598.5,15564.5,15589.0,865193.0
2017-12-26T13:02:00,15589.0,15661.5,15589.0,15661.5,2446013.0
2017-12-26T13:03:00,15661.5,15730.0,15661.0,15701.0,1736865.0
2017-12-26T13:04:00,15701.0,15724.5,15678.5,15679.5,2113015.0
2017-12-26T13:05:00,15679.5,15750.0,15679.5,15716.0,991827.0
2017-12-26T13:06:00,15716.0,15726.0,15680.0,15680.0,944790.0
2017-12-26T13:07:00,15680.0,15680.0,15652.0,15652.5,586678.0
2017-12-26T13:08:00,15652.5,15680.0,15652.5,15655.5,554924.0
2017-12-26T13:09:00,15655.5,15743.0,15655.5,15740.5,1412652.0
2017-12-26T13:10:00,15740.5,15743.0,15665.0,15665.0,619419.0
2017-12-26T13:11:00,15665.0,15696.5,15653.5,15673.5,282608.0
2017-12-26T13:12:00,15673.5,15687.0,15650.0,15653.0,565927.0
2017-12-26T13:13:00,15653.0,15653.0,15619.5,15619.5,666760.0
2017-12-26T13:14:00,15619.5,15640.0,15609.5,15629.0,716045.0
2017-12-26T13:15:00,15629.0,15633.5,15618.0,15630.5,577706.0
2017-12-26T13:16:00,15630.5,15635.5,15608.0,15632.5,688456.0
2017-12-26T13:17:00,15632.5,15665.0,15619.5,15619.5,717946.0
2017-12-26T13:18:00,15619.5,15637.0,15619.5,15633.0,322078.0
2017-12-26T13:19:00,15633.0,15633.5,15603.5,15607.0,424448.0
2017-12-26T13:20:00,15607.0,15607.0,15564.0,15569.5,977294.0
2017-12-26T13:21:00,15569.5,15591.0,15569.0,15579.0,247567.0
2017-12-26T13:22:00,15579.0,15579.5,15537.0,15537.5,775856.0
2017-12-26T13:23:00,15537.5,15550.0,15500.0,15505.0,496904.0
2017-12-26T13:24:00,15505.0,15505.0,15464.5,15465.0,1011129.0
2017-12-26T13:25:00,15465.0,15532.5,15450.0,15532.0,1112268.0
2017-12-26T13:26:00,15532.0,15535.0,15511.0,15511.5,320059.0
2017-12-26T13:27:00,15511.5,15512.0,15496.5,15496.5,201315.0
2017-12-26T13:28:00,15496.5,15497.0,15465.0,15468.5,483204.0
2017-12-26T13:29:00,15468.5,15476.0,15455.0,15469.5,379330.0
2017-12-26T13:30:00,15469.5,15586.0,15470.0,15550.5,957883.0
2017-12-26T13:31:00,15550.5,15590.0,15550.0,15551.0,386766.0
2017-12-26T13:32:00,15551.0,15551.0,15498.0,15506.0,202419.0
2017-12-26T13:33:00,15506.0,15550.0,15480.0,15545.5,593212.0
2017-12-26T13:34:00,15545.5,15562.0,15544.5,15560.0,340700.0
2017-12-26T13:35:00,15560.0,15560.0,15529.0,15556.0,360620.0
2017-12-26T13:36:00,15556.0,15581.0,15535.0,15570.0,490234.0
2017-12-26T13:37:00,15570.0,15588.5,15553.0,15587.0,352951.0
2017-12-26T13:38:00,15587.0,15619.0,15583.0,15611.0,905073.0
2017-12-26T13:39:00,15611.0,15617.0,15578.0,15594.0,337957.0
2017-12-26T13:40:00,15594.0,15637.0,15594.0,15615.0,420686.0
2017-12-26T13:41:00,15615.0,15615.5,15578.0,15578.0,213372.0
2017-12-26T13:42:00,15578.0,15581.0,15532.0,15571.0,824958.0
2017-12-26T13:43:00,15571.0,15571.0,15531.5,15544.5,653067.0
2017-12-26T13:44:00,15544.5,15544.5,15534.0,15536.0,178797.0
2017-12-26T13:45:00,15536.0,15536.0,15480.0,15480.5,630132.0
2017-12-26T13:46:00,15480.5,15523.0,15480.0,15498.5,380977.0
2017-12-26T13:47:00,15498.5,15498.5,15456.5,15482.0,836306.0
2017-12-26T13:48:00,15482.0,15510.0,15473.5,15473.5,578403.0
2017-12-26T13:49:00,15473.5,15473.5,15380.5,15381.0,800790.0
2017-12-26T13:50:00,15381.0,15410.5,15367.5,15368.0,1177879.0
2017-12-26T13:51:00,15368.0,15413.0,15323.0,15412.5,1419179.0
2017-12-26T13:52:00,15412.5,15434.5,15392.5,15432.5,505587.0
2017-12-26T13:53:00,15432.5,15433.0,15418.0,15428.0,209890.0
2017-12-26T13:54:00,15428.0,15433.0,15404.5,15433.0,374254.0
2017-12-26T13:55:00,15433.0,15467.0,15433.0,15466.5,243375.0
2017-12-26T13:56:00,15466.5,15467.0,15438.0,15458.5,265694.0
2017-12-26T13:57:00,15458.5,15480.0,15458.0,15477.0,210550.0
2017-12-26T13:58:00,15477.0,15526.5,15477.0,15511.0,1321876.0
2017-12-26T13:59:00,15511.0,15520.0,15501.0,15520.0,843607.0
2017-12-26T14:00:00,15520.0,15520.0,15471.0,15471.0,375400.0
2017-12-26T14:01:00,15471.0,15510.0,15455.5,15507.5,372816.0
2017-12-26T14:02:00,15507.5,15546.5,15507.5,15541.0,446474.0
2017-12-26T14:03:00,15541.0,15546.5,15506.0,15509.5,763374.0
2017-12-26T14:04:00,15509.5,15536.5,15514.5,15517.5,153411.0
2017-12-26T14:05:00,15517.5,15546.0,15517.5,15528.5,290065.0
2017-12-26T14:06:00,15528.5,15529.0,15519.0,15519.5,152193.0
2017-12-26T14:07:00,15519.5,15542.5,15519.0,15542.5,117146.0
2017-12-26T14:08:00,15542.5,15560.0,15543.5,15560.0,147600.0
2017-12-26T14:09:00,15560.0,15585.5,15559.5,15566.5,451204.0
2017-12-26T14:10:00,15566.5,15581.0,15566.0,15570.0,243148.0
2017-12-26T14:11:00,15570.0,15570.5,15544.5,15549.5,402649.0
2017-12-26T14:12:00,15549.5,15552.5,15527.0,15544.5,463330.0
2017-12-26T14:13:00,15544.5,15544.5,15529.5,15543.0,281813.0
2017-12-26T14:14:00,15543.0,15543.0,15527.0,15527.0,102145.0
2017-12-26T14:15:00,15527.0,15570.5,15527.0,15570.5,568904.0
2017-12-26T14:16:00,15570.5,15609.5,15570.5,15609.5,560639.0
2017-12-26T14:17:00,15609.5,15705.0,15609.5,15705.0,1611855.0
2017-12-26T14:18:00,15705.0,15711.0,15628.5,15681.0,966907.0
2017-12-26T14:19:00,15681.0,15719.5,15681.5,15708.0,1345008.0
2017-12-26T14:20:00,15708.0,15776.0,15708.0,15764.5,1142862.0
2017-12-26T14:21:00,15764.5,15781.0,15723.5,15764.0,4434421.0
2017-12-26T14:22:00,15764.0,15764.0,15717.5,15760.0,1437196.0
2017-12-26T14:23:00,15760.0,15811.0,15760.0,15810.5,3419517.0
2017-12-26T14:24:00,15810.5,15816.0,15800.0,15808.5,1832217.0
2017-12-26T14:25:00,15808.5,15818.5,15760.0,15776.5,2563919.0
2017-12-26T14:26:00,15776.5,15808.0,15776.0,15808.0,930885.0
2017-12-26T14:27:00,15808.0,15808.0,15768.5,15781.0,1063121.0
2017-12-26T14:28:00,15781.0,15781.5,15763.5,15780.5,3454604.0
2017-12-26T14:29:00,15780.5,15788.5,15727.5,15750.0,774137.0
2017-12-26T14:30:00,15750.0,15763.5,15719.0,15746.5,679995.0
2017-12-26T14:31:00,15746.5,15810.0,15746.0,15804.5,1742502.0
2017-12-26T14:32:00,15804.5,15900.0,15804.5,15900.0,3058303.0
2017-12-26T14:33:00,15900.0,15950.0,15866.5,15950.0,2453788.0
2017-12-26T14:34:00,15950.0,15950.0,15864.5,15864.5,2547109.0
2017-12-26T14:35:00,15864.5,15913.0,15850.0,15850.0,5583848.0
2017-12-26T14:36:00,15850.0,15883.5,15834.0,15874.5,1571504.0
2017-12-26T14:37:00,15874.5,15887.0,15874.0,15885.5,627187.0
2017-12-26T14:38:00,15885.5,15890.0,15880.0,15887.0,537040.0
2017-12-26T14:39:00,15887.0,15889.0,15860.5,15860.5,1069595.0
2017-12-26T14:40:00,15860.5,15875.0,15851.0,15860.0,912240.0
2017-12-26T14:41:00,15860.0,15861.0,15818.0,15853.0,1296089.0
2017-12-26T14:42:00,15853.0,15862.5,15810.0,15810.0,2030522.0
2017-12-26T14:43:00,15810.0,15872.0,15810.0,15855.0,2746471.0
